puzis SotA, operation = add, graph nodes = 1034, graph edges 24749, edge stream size = 2000, groups size = 10, number of groups = 10
143, 4891.105171203613
144, 4925.294707775116
145, 4959.564988613129
146, 4993.812985658646
147, 5028.0482630729675
148, 5062.3753271102905
149, 5096.642109155655
150, 5130.84779047966
151, 5165.0681846141815
152, 5199.343407392502
153, 5233.58333158493
154, 5267.802172660828
155, 5302.032569885254
156, 5336.307354450226
157, 5370.687324285507
158, 5404.936150312424
159, 5439.217358827591
160, 5473.4851043224335
161, 5507.7321581840515
162, 5542.032644987106
163, 5576.353471517563
164, 5610.590007781982
165, 5644.839328289032
166, 5679.050361633301
167, 5713.268796443939
168, 5747.414409399033
169, 5781.655306339264
170, 5815.8300013542175
171, 5850.122401714325
172, 5884.306552410126
173, 5918.5393323898315
174, 5952.797176837921
175, 5987.001239538193
176, 6021.274791717529
177, 6055.431284666061
178, 6089.680209636688
179, 6123.953914403915
180, 6158.207568407059
181, 6192.378901481628
182, 6226.536654949188
183, 6260.837018251419
184, 6295.074983596802
185, 6329.366365671158
186, 6363.63699054718
187, 6398.107213258743
188, 6432.459574699402
189, 6466.748352766037
190, 6501.099828243256
191, 6535.337834596634
192, 6569.536290884018
193, 6603.782015323639
194, 6638.11812877655
195, 6672.451146841049
196, 6706.791953086853
197, 6741.084583759308
198, 6775.50103354454
199, 6809.777509212494
200, 6844.099308729172
201, 6878.430037021637
202, 6912.761639595032
203, 6947.105789422989
204, 6981.387713909149
205, 7015.687140464783
206, 7049.941631317139
207, 7084.226854801178
208, 7118.550997257233
209, 7152.98472905159
210, 7187.2237458229065
211, 7221.545097589493
212, 7255.808496236801
213, 7290.149458169937
214, 7324.436529874802
215, 7358.683798313141
216, 7392.8887503147125
217, 7427.121116876602
218, 7461.361045837402
219, 7495.564963102341
220, 7529.907834768295
221, 7564.128613948822
222, 7598.324348688126
223, 7632.48282957077
224, 7666.778910636902
225, 7701.063113212585
226, 7735.328465938568
227, 7769.61506986618
228, 7803.920128107071
229, 7838.223270654678
230, 7872.523169994354
231, 7906.827380895615
232, 7941.134377002716
233, 7975.469929218292
234, 8009.7930698394775
235, 8044.107714891434
236, 8078.449076652527
237, 8112.792596101761
238, 8147.182383775711
239, 8181.520081043243
240, 8215.86995100975
241, 8250.176037549973
242, 8284.48364663124
243, 8318.777930021286
244, 8353.418310403824
245, 8387.73316192627
246, 8422.056577205658
247, 8456.392563819885
248, 8490.677825927734
249, 8524.97860622406
250, 8559.371413946152
251, 8593.747122526169
252, 8628.070219755173
253, 8662.440391540527
254, 8696.771480798721
255, 8731.032488107681
256, 8765.370284795761
257, 8799.670428037643
258, 8834.01941204071
259, 8868.379912137985
260, 8902.64959025383
261, 8936.886658906937
262, 8971.256125450134
263, 9005.602812290192
264, 9039.967673301697
265, 9074.249392032623
266, 9108.54961514473
267, 9142.843257427216
268, 9177.201406002045
269, 9211.535225868225
270, 9245.862557172775
271, 9280.145627975464
272, 9314.39921927452
273, 9348.693461418152
274, 9382.859422683716
275, 9417.047828674316
276, 9451.199846029282
277, 9485.40333199501
278, 9519.580358505249
279, 9553.786580324173
280, 9588.026736021042
281, 9622.247298717499
282, 9656.407760620117
283, 9690.587364912033
284, 9724.788397312164
285, 9758.996873140335
286, 9793.168681144714
287, 9827.3437666893
288, 9861.580761909485
289, 9895.814840316772
290, 9930.040616989136
291, 9964.257861614227
292, 9998.473613500595
293, 10032.683257818222
294, 10066.991354942322
295, 10101.256117582321
296, 10135.441866874695
297, 10169.687018871307
298, 10204.010641098022
299, 10238.386983633041
300, 10272.691726446152
301, 10306.984156608582
302, 10341.3636469841
303, 10375.60989356041
304, 10409.893435716629
305, 10444.193358898163
306, 10478.449823141098
307, 10512.68052816391
308, 10546.971588611603
309, 10581.284227848053
310, 10615.562604665756
311, 10649.809791088104
312, 10684.07925081253
313, 10718.363930225372
314, 10752.79608631134
315, 10787.083151102066
316, 10821.392728567123
317, 10855.79164481163
318, 10890.051150798798
319, 10924.270508766174
320, 10958.668143510818
321, 10992.97090435028
322, 11027.227926015854
323, 11061.553372621536
324, 11095.882759809494
325, 11130.110805034637
326, 11164.403112888336
327, 11198.721363067627
328, 11232.906606197357
329, 11267.183771848679
330, 11301.475045681
331, 11335.759012937546
332, 11369.988848209381
333, 11404.265310049057
334, 11438.51886177063
335, 11472.727806806564
336, 11507.007860660553
337, 11541.279443502426
338, 11575.573999404907
339, 11609.81317281723
340, 11644.028626918793
341, 11678.303825855255
342, 11712.568300962448
343, 11746.807752132416
344, 11781.186059474945
345, 11815.472715616226
346, 11849.674668550491
347, 11883.998776435852
348, 11918.274674892426
349, 11952.502015829086
350, 11986.77834558487
351, 12021.045426607132
352, 12055.334597826004
353, 12089.552491903305
354, 12123.81726193428
355, 12158.10687160492
356, 12192.3452231884
357, 12226.620704889297
358, 12260.947338342667
359, 12295.172372817993
360, 12329.396939516068
361, 12363.657505512238
362, 12397.91868185997
363, 12432.179873943329
364, 12466.394453048706
365, 12500.594459533691
366, 12534.85086274147
367, 12569.364950418472
368, 12603.635526657104
369, 12637.94347691536
370, 12672.185049057007
371, 12706.538026571274
372, 12740.844909906387
373, 12775.137731313705
374, 12809.33976984024
375, 12843.594461679459
376, 12877.879864692688
377, 12912.155905723572
378, 12946.426532030106
379, 12980.709975719452
380, 13014.965711593628
381, 13049.224900484085
382, 13083.457202911377
383, 13117.77655005455
384, 13152.019454717636
385, 13186.300789117813
386, 13220.57703089714
387, 13254.91852402687
388, 13289.111764431
389, 13323.348741054535
390, 13357.631294488907
391, 13391.87711262703
392, 13426.159321546555
393, 13460.433772087097
394, 13494.678554534912
395, 13528.983565568924
396, 13563.22305893898
397, 13597.509664535522
398, 13631.771987438202
399, 13666.001309633255
400, 13700.246064662933
401, 13734.598358631134
402, 13768.866574287415
403, 13803.103269338608
404, 13837.328298091888
405, 13871.581691265106
406, 13905.858918190002
407, 13940.16959285736
408, 13974.486038684845
409, 14008.739883422852
410, 14042.975888967514
411, 14077.260241985321
412, 14111.4922041893
413, 14145.778400659561
414, 14180.084061384201
415, 14214.347382068634
416, 14248.60655927658
417, 14282.910173892975
418, 14317.156809329987
419, 14351.549198150635
420, 14385.767841339111
421, 14420.02703166008
422, 14454.27871799469
423, 14488.565119504929
424, 14522.827431440353
425, 14557.042165756226
426, 14591.324801206589
427, 14625.680384635925
428, 14659.960811376572
429, 14694.30244231224
430, 14728.529469966888
431, 14762.753747701645
432, 14796.964891910553
433, 14831.255463838577
434, 14865.559747695923
435, 14899.77166891098
436, 14933.964322328568
437, 14968.242468118668
438, 15002.504161596298
439, 15036.79062795639
440, 15071.187464475632
441, 15105.5748026371
442, 15139.988372564316
443, 15174.329090595245
444, 15208.650732517242
445, 15242.991291999817
446, 15277.317948579788
447, 15311.688396692276
448, 15346.032218694687
449, 15380.348252534866
450, 15414.649391174316
451, 15448.983319282532
452, 15483.327902555466
453, 15517.640088796616
454, 15552.050148487091
455, 15586.394296169281
456, 15620.76015496254
457, 15655.131209850311
458, 15689.520256280899
459, 15723.810602426529
460, 15758.190977334976
461, 15792.502529144287
462, 15826.893199205399
463, 15861.216827869415
464, 15895.57380080223
465, 15929.887250900269
466, 15964.238156318665
467, 15998.6898021698
468, 16033.044924259186
469, 16067.443962097168
470, 16101.741835594177
471, 16136.102977275848
472, 16170.53718996048
473, 16204.891825199127
474, 16239.18752002716
475, 16273.529288053513
476, 16307.884479999542
477, 16342.271781206131
478, 16376.608864545822
479, 16410.914736509323
480, 16445.207958221436
481, 16479.594982862473
482, 16513.997142076492
483, 16548.3024995327
484, 16582.591764688492
485, 16616.917963027954
486, 16651.231961488724
487, 16685.50089907646
488, 16719.858291625977
489, 16754.218318223953
490, 16788.5100338459
491, 16822.85960316658
492, 16857.20571398735
493, 16891.53267121315
494, 16925.920674085617
495, 16960.265908002853
496, 16994.687636613846
497, 17029.070667505264
498, 17063.479969978333
499, 17097.83091711998
500, 17132.130381584167
501, 17166.489966869354
502, 17200.84606742859
503, 17235.2000374794
504, 17269.577990293503
505, 17303.892642736435
506, 17338.248035907745
507, 17372.592139959335
508, 17406.979397773743
509, 17441.33819794655
510, 17475.68022465706
511, 17510.05173254013
512, 17544.386346817017
513, 17578.775407791138
514, 17613.116791009903
515, 17647.481542110443
516, 17681.80566263199
517, 17716.118535280228
518, 17750.46077799797
519, 17784.68204188347
520, 17818.99703145027
521, 17853.234273910522
522, 17887.55136704445
523, 17921.862079381943
524, 17956.223618507385
525, 17990.51449251175
526, 18024.813699245453
527, 18059.153503894806
528, 18093.43124961853
529, 18127.718173742294
530, 18162.023183822632
531, 18196.34702181816
532, 18230.642015695572
533, 18265.002118110657
534, 18299.319828033447
535, 18333.659578323364
536, 18368.010574817657
537, 18402.49507880211
538, 18436.944477319717
539, 18471.308302402496
540, 18505.65913796425
541, 18540.091727495193
542, 18574.535405158997
543, 18608.97884607315
544, 18643.441671848297
545, 18677.82111954689
546, 18712.214603424072
547, 18746.629514455795
548, 18780.978632211685
549, 18815.429189682007
550, 18849.869219064713
551, 18884.35296010971
552, 18918.702489852905
553, 18953.08015561104
554, 18987.420220136642
555, 19021.83343887329
556, 19056.247630357742
557, 19090.679933309555
558, 19125.142467021942
559, 19159.46480703354
560, 19193.84091615677
561, 19228.24508166313
562, 19262.63401222229
563, 19297.029530763626
564, 19331.469668626785
565, 19365.88723373413
566, 19400.26945567131
567, 19434.645148038864
568, 19469.05766415596
569, 19503.45228266716
570, 19537.824887275696
571, 19572.128267288208
572, 19606.44914841652
573, 19640.787338495255
574, 19675.193150758743
575, 19709.471792697906
576, 19743.85256934166
577, 19778.174383878708
578, 19812.392449378967
579, 19846.648129701614
580, 19880.90472650528
581, 19915.223134040833
582, 19949.571197509766
583, 19983.978806734085
584, 20018.25386404991
585, 20052.590863227844
586, 20086.890763282776
587, 20121.15025663376
588, 20155.511296987534
589, 20189.781012058258
590, 20224.046221017838
591, 20258.320240974426
592, 20292.626339435577
593, 20327.020349740982
594, 20361.260909557343
595, 20395.5923705101
596, 20429.99162364006
597, 20464.31023645401
598, 20498.655260801315
599, 20532.899775266647
600, 20567.259040355682
601, 20601.558062791824
602, 20635.91039276123
603, 20670.22526192665
604, 20704.528939008713
605, 20738.84716153145
606, 20773.155995607376
607, 20807.492997407913
608, 20841.78064060211
609, 20876.10177755356
610, 20910.467408180237
611, 20944.812826633453
612, 20979.129969596863
613, 21013.502107143402
614, 21047.851264238358
615, 21082.132020950317
616, 21116.41391968727
617, 21150.805413007736
618, 21185.122974395752
619, 21219.41696548462
620, 21253.741636037827
621, 21288.092212438583
622, 21322.48816537857
623, 21356.79379415512
624, 21391.170930624008
625, 21425.66531920433
626, 21460.073591709137
627, 21494.483239412308
628, 21528.977798223495
629, 21563.66132903099
630, 21598.107122182846
631, 21632.60368824005
632, 21667.03217816353
633, 21701.44033408165
634, 21735.87809753418
635, 21770.387454271317
636, 21804.826551675797
637, 21839.298894166946
638, 21873.782197475433
639, 21908.312250614166
640, 21942.809780836105
641, 21977.28170323372
642, 22011.793044567108
643, 22046.303719758987
644, 22080.814997196198
645, 22115.615094661713
646, 22150.10023522377
647, 22184.623634815216
648, 22219.174060344696
649, 22253.71428656578
650, 22288.262746095657
651, 22322.733729600906
652, 22357.183955430984
653, 22391.719058275223
654, 22426.233634471893
655, 22460.680914878845
656, 22495.21960902214
657, 22529.694356679916
658, 22564.185528993607
659, 22598.669167280197
660, 22633.145762443542
661, 22667.662528514862
662, 22702.144294977188
663, 22736.622562646866
664, 22771.151707410812
665, 22805.60867667198
666, 22840.060662984848
667, 22874.539655923843
668, 22909.01345849037
669, 22943.44318175316
670, 22978.011253595352
671, 23012.469929218292
672, 23047.001384973526
673, 23081.401319742203
674, 23115.748839855194
675, 23150.125824689865
676, 23184.515011548996
677, 23218.93602514267
678, 23253.350776195526
679, 23287.693236112595
680, 23322.071066379547
681, 23356.514567136765
682, 23390.883020877838
683, 23425.232684612274
684, 23459.612332582474
685, 23493.98776125908
686, 23528.35124349594
687, 23562.813656568527
688, 23597.16188764572
689, 23631.514491558075
690, 23665.917810201645
691, 23700.277174711227
692, 23734.73273205757
693, 23769.110814332962
694, 23803.49405646324
695, 23837.91860985756
696, 23872.373070716858
697, 23906.77924966812
698, 23941.107563257217
699, 23975.504118204117
700, 24009.844809532166
701, 24044.30782032013
702, 24078.721912145615
703, 24113.147325515747
704, 24147.534813404083
705, 24181.88032770157
706, 24216.23202610016
707, 24250.63466310501
708, 24285.01179623604
709, 24319.475323677063
710, 24353.893433094025
711, 24388.30695462227
712, 24422.667599916458
713, 24457.042458057404
714, 24491.443962097168
715, 24525.86574268341
716, 24560.310618400574
717, 24594.750835180283
718, 24629.174978256226
719, 24663.616643428802
720, 24698.07284283638
721, 24732.45046186447
722, 24766.82475757599
723, 24801.18056511879
724, 24835.622812509537
725, 24870.058237552643
726, 24904.433028697968
727, 24938.92575931549
728, 24973.353626012802
729, 25007.753737449646
730, 25042.188435792923
731, 25076.635825157166
732, 25111.11058330536
733, 25145.592715263367
734, 25180.093647003174
735, 25214.515315294266
736, 25248.953545093536
737, 25283.351957798004
738, 25317.778509140015
739, 25352.250549793243
740, 25386.626287698746
741, 25421.06055545807
742, 25455.558356046677
743, 25489.961712121964
744, 25524.334811210632
745, 25558.694323062897
746, 25593.070865392685
747, 25627.435195684433
748, 25661.868414878845
749, 25696.270884990692
750, 25730.76548933983
751, 25765.281959295273
752, 25799.685116052628
753, 25834.05826306343
754, 25868.501805067062
755, 25902.964654922485
756, 25937.31969857216
757, 25971.73417544365
758, 26006.102939128876
759, 26040.547513484955
760, 26075.011998176575
761, 26109.452315330505
762, 26143.83331179619
763, 26178.286485910416
764, 26212.76426076889
765, 26247.18770647049
766, 26281.738569021225
767, 26316.191380500793
768, 26350.556720495224
769, 26384.98201107979
770, 26419.459258556366
771, 26453.87374138832
772, 26488.22101187706
773, 26522.553534030914
774, 26556.92501592636
775, 26591.28653383255
776, 26625.639895915985
777, 26660.021332740784
778, 26694.4069108963
779, 26728.8215880394
780, 26763.215967655182
781, 26797.609983682632
782, 26832.048402071
783, 26866.57456946373
784, 26901.02391600609
785, 26935.602128505707
786, 26970.107451200485
787, 27004.547971725464
788, 27038.99320292473
789, 27073.467180013657
790, 27107.887766838074
791, 27142.35182952881
792, 27176.793929100037
793, 27211.250408649445
794, 27245.697201251984
795, 27280.170412302017
796, 27314.64466047287
797, 27349.064222574234
798, 27383.560242414474
799, 27418.0214908123
800, 27452.468863010406
801, 27486.905965566635
802, 27521.445392608643
803, 27555.956879615784
804, 27590.446126699448
805, 27624.879097223282
806, 27659.374772548676
807, 27693.874357938766
808, 27728.398938179016
809, 27762.86805844307
810, 27797.392749786377
811, 27831.850877046585
812, 27866.335654973984
813, 27900.856111049652
814, 27935.325354099274
815, 27969.766785383224
816, 28004.225801229477
817, 28038.701112747192
818, 28073.1887652874
819, 28107.6752743721
820, 28142.217860221863
821, 28176.703906297684
822, 28211.23114681244
823, 28245.681204319
824, 28280.162694215775
825, 28314.71180987358
826, 28349.13318991661
827, 28383.680809736252
828, 28418.146696567535
829, 28452.629138708115
830, 28487.152842998505
831, 28521.707443237305
832, 28556.220686912537
833, 28590.796680688858
834, 28625.389271974564
835, 28659.993676900864
836, 28694.530154943466
837, 28729.095058918
838, 28763.70738697052
839, 28798.318385124207
840, 28832.817979335785
841, 28867.324117183685
842, 28901.888055086136
843, 28936.384061813354
844, 28970.92888188362
845, 29005.463091135025
846, 29039.97607254982
847, 29074.494257688522
848, 29109.059262275696
849, 29143.582363128662
850, 29178.106721639633
851, 29212.697599887848
852, 29247.230262756348
853, 29281.73251223564
854, 29316.24344420433
855, 29350.71325159073
856, 29385.21644973755
857, 29419.689658164978
858, 29454.201529741287
859, 29488.699322223663
860, 29523.1337518692
861, 29557.525839567184
862, 29591.96511030197
863, 29626.342564582825
864, 29660.831231355667
865, 29695.312158107758
866, 29729.706770658493
867, 29764.253739118576
868, 29798.749238967896
869, 29833.217930555344
870, 29867.66729593277
871, 29902.19761824608
872, 29936.700215101242
873, 29971.18464064598
874, 30005.623299837112
875, 30040.145579576492
876, 30074.714879989624
877, 30109.24847459793
878, 30143.74586725235
879, 30178.305688381195
880, 30212.787296772003
881, 30247.29652261734
882, 30281.78607225418
883, 30316.31996488571
884, 30350.832597255707
885, 30385.345395326614
886, 30419.903680324554
887, 30454.33552479744
888, 30488.79860496521
889, 30523.300465106964
890, 30558.261627674103
891, 30592.85673904419
892, 30627.366027116776
893, 30661.852862358093
894, 30696.378251314163
895, 30730.90545964241
896, 30765.449278116226
897, 30799.995933771133
898, 30834.505087137222
899, 30869.000974416733
900, 30903.50620508194
901, 30938.0189640522
902, 30972.5504322052
903, 31007.031650066376
904, 31041.429969072342
905, 31075.89094233513
906, 31110.27479672432
907, 31144.723128080368
908, 31179.260505914688
909, 31213.795423030853
910, 31248.249320983887
911, 31282.679429769516
912, 31317.11642599106
913, 31351.556456804276
914, 31386.003046035767
915, 31420.42381811142
916, 31454.900186300278
917, 31489.46012854576
918, 31523.938423395157
919, 31558.36288356781
920, 31592.876706123352
921, 31627.444996595383
922, 31661.98859024048
923, 31696.58202815056
924, 31731.11851119995
925, 31765.682609558105
926, 31800.22000360489
927, 31834.774203538895
928, 31869.351056098938
929, 31903.92081475258
930, 31938.514480113983
931, 31973.02934575081
932, 32007.61318731308
933, 32042.262332201004
934, 32076.79632306099
935, 32111.307376384735
936, 32145.93881869316
937, 32180.53987789154
938, 32215.10971546173
939, 32249.70887184143
940, 32284.2155315876
941, 32319.07635974884
942, 32354.073172807693
943, 32388.587921380997
944, 32423.130407094955
945, 32457.730139017105
946, 32492.301151037216
947, 32526.87665295601
948, 32561.38849902153
949, 32595.96302986145
950, 32630.521072626114
951, 32665.13009095192
952, 32699.720332622528
953, 32734.234758138657
954, 32768.79389333725
955, 32803.32474350929
956, 32837.848143577576
957, 32872.359070301056
958, 32906.913816690445
959, 32941.51329660416
960, 32976.09651184082
961, 33010.7069644928
962, 33045.19961500168
963, 33079.68150424957
964, 33114.23778653145
965, 33148.79290556908
966, 33183.33977770805
967, 33217.90797352791
968, 33252.462641239166
969, 33286.91945767403
970, 33321.387962818146
971, 33355.82427048683
972, 33390.21086573601
973, 33424.59982967377
974, 33459.040075063705
975, 33493.45328211784
976, 33527.91352272034
977, 33562.340809583664
978, 33596.76372933388
979, 33631.208049058914
980, 33665.60841178894
981, 33700.03628373146
982, 33734.48610019684
983, 33768.937697649
984, 33803.366846084595
985, 33837.73864507675
986, 33872.17030978203
987, 33906.635513305664
988, 33941.07535004616
989, 33975.508917331696
990, 34009.93762564659
991, 34044.359785079956
992, 34078.8010468483
993, 34113.29495930672
994, 34147.792068719864
995, 34182.25831389427
996, 34216.649889945984
997, 34251.06388092041
998, 34285.53442168236
999, 34319.99968290329
1000, 34354.427532196045
1001, 34388.93015098572
1002, 34423.422248125076
1003, 34457.94100570679
1004, 34492.49874806404
1005, 34526.93327879906
1006, 34561.388174295425
1007, 34595.79247355461
1008, 34630.200976371765
1009, 34664.64817786217
1010, 34699.06566095352
1011, 34733.508076667786
1012, 34767.86219286919
1013, 34802.318449258804
1014, 34836.71622014046
1015, 34871.12019395828
1016, 34905.491515398026
1017, 34939.872035741806
1018, 34974.34908366203
1019, 35008.892894268036
1020, 35043.366359233856
1021, 35077.970180511475
1022, 35112.49107384682
1023, 35146.947043418884
1024, 35181.423849105835
1025, 35215.98523736
1026, 35250.540026664734
1027, 35285.143466472626
1028, 35319.60806584358
1029, 35354.12914967537
1030, 35388.75512433052
1031, 35423.31930732727
1032, 35457.784380197525
1033, 35492.290798187256
1034, 35526.83869814873
1035, 35561.37481927872
1036, 35595.93224096298
1037, 35630.47477769852
1038, 35664.9736392498
1039, 35699.47293424606
1040, 35734.01484847069
1041, 35768.58639097214
1042, 35803.158380270004
1043, 35837.76870441437
1044, 35872.39080142975
1045, 35906.92219877243
1046, 35941.51249337196
1047, 35976.08806681633
1048, 36010.67306494713
1049, 36045.173167943954
1050, 36079.71920657158
1051, 36114.20659279823
1052, 36148.71061563492
1053, 36183.27883005142
1054, 36217.78467750549
1055, 36252.348608255386
1056, 36286.87711238861
1057, 36321.435280799866
1058, 36355.97547030449
1059, 36390.45883131027
1060, 36424.94916367531
1061, 36459.4847111702
1062, 36494.00470137596
1063, 36528.57700920105
1064, 36563.144656181335
1065, 36597.73630833626
1066, 36632.2355363369
1067, 36666.8028178215
1068, 36701.414620637894
1069, 36735.99425292015
1070, 36770.60067486763
1071, 36805.19174742699
1072, 36839.76040863991
1073, 36874.36517858505
1074, 36908.90657424927
1075, 36943.42576432228
1076, 36978.037383794785
1077, 37012.69561123848
1078, 37047.34589219093
1079, 37081.928401231766
1080, 37116.458468437195
1081, 37151.015315532684
1082, 37185.500114917755
1083, 37220.03673052788
1084, 37254.64057445526
1085, 37289.22372674942
1086, 37323.828610897064
1087, 37358.352772951126
1088, 37392.939769268036
1089, 37427.516198158264
1090, 37462.064472436905
1091, 37496.627138376236
1092, 37531.21347999573
1093, 37565.829194784164
1094, 37600.43404221535
1095, 37635.09683513641
1096, 37669.741925001144
1097, 37704.41764497757
1098, 37739.11822152138
1099, 37773.88278913498
1100, 37808.543939590454
1101, 37843.22693872452
1102, 37877.847608327866
1103, 37912.45976662636
1104, 37947.07177710533
1105, 37981.747584819794
1106, 38016.428391456604
1107, 38051.10258150101
1108, 38085.77837395668
1109, 38120.394790410995
1110, 38155.00599241257
1111, 38189.72626376152
1112, 38224.39714360237
1113, 38259.00306200981
1114, 38293.65965843201
1115, 38328.29673457146
1116, 38363.05880403519
1117, 38397.79490470886
1118, 38432.473153591156
1119, 38467.09021139145
1120, 38501.671182870865
1121, 38536.33212566376
1122, 38571.002482414246
1123, 38605.56358265877
1124, 38640.202535152435
1125, 38674.784001111984
1126, 38709.40384674072
1127, 38743.88965463638
1128, 38778.44132757187
1129, 38813.06584525108
1130, 38847.59938621521
1131, 38882.20003128052
1132, 38916.767444849014
1133, 38951.345510959625
1134, 38985.9283721447
1135, 39020.52915096283
1136, 39055.13091659546
1137, 39089.83080172539
1138, 39124.55271625519
1139, 39159.27028846741
1140, 39193.960074186325
1141, 39228.66580557823
1142, 39263.33185458183
1143, 39297.90520620346
1144, 39332.53156709671
1145, 39367.23335766792
1146, 39401.84509682655
1147, 39436.4785554409
1148, 39471.15494346619
1149, 39505.8673889637
1150, 39540.66880297661
1151, 39575.2797191143
1152, 39609.96875309944
1153, 39644.64332532883
1154, 39679.34517669678
1155, 39713.96643137932
1156, 39748.54994273186
1157, 39783.17207169533
1158, 39817.790776491165
1159, 39852.413130283356
1160, 39887.11738085747
1161, 39921.74871110916
1162, 39956.32007551193
1163, 39991.019178152084
1164, 40025.74425435066
1165, 40060.45391869545
1166, 40095.034429073334
1167, 40129.75838327408
1168, 40164.41732740402
1169, 40199.06958818436
1170, 40233.79605793953
1171, 40268.47544455528
1172, 40303.20067715645
1173, 40337.88803291321
1174, 40372.68751692772
1175, 40407.41590595245
1176, 40442.14911079407
1177, 40476.86641907692
1178, 40511.55546092987
1179, 40546.36082363129
1180, 40581.06783699989
1181, 40615.855837106705
1182, 40650.65969824791
1183, 40685.42519903183
1184, 40720.087337732315
1185, 40754.74828219414
1186, 40789.43104529381
1187, 40824.125854730606
1188, 40858.842208623886
1189, 40893.59092307091
1190, 40928.325372219086
1191, 40963.045112371445
1192, 40997.7606446743
1193, 41032.47144007683
1194, 41067.13675689697
1195, 41101.86978507042
1196, 41136.59471774101
1197, 41171.20416903496
1198, 41205.84162402153
1199, 41240.54034805298
1200, 41275.2095553875
1201, 41309.84119844437
1202, 41344.62802004814
1203, 41379.239297151566
1204, 41413.85207891464
1205, 41448.47973871231
1206, 41483.10620164871
1207, 41517.761283159256
1208, 41552.36577963829
1209, 41587.04737710953
1210, 41621.73660516739
1211, 41656.47283363342
1212, 41691.13129448891
1213, 41725.807080984116
1214, 41760.43305706978
1215, 41795.03896141052
1216, 41829.64880490303
1217, 41864.32651233673
1218, 41898.954177856445
1219, 41933.6144630909
1220, 41968.25100398064
1221, 42002.916105508804
1222, 42037.55118942261
1223, 42072.22813844681
1224, 42106.89018726349
1225, 42141.47537112236
1226, 42176.17377614975
1227, 42210.815843105316
1228, 42245.60021996498
1229, 42280.37801885605
1230, 42315.094562768936
1231, 42349.85780453682
1232, 42384.58345580101
1233, 42419.293597221375
1234, 42454.03732061386
1235, 42488.712545633316
